2015,514,2015-05-13,50th Match,Kings XI Punjab,Royal Challengers Bangalore,Mohali,Punjab Cricket Association IS Bindra Stadium,Royal Challengers Bangalore,bowl,Wriddhiman Saha (wk),Manan Vohra,Glenn Maxwell,David Miller,George Bailey (c),Axar Patel,Gurkeerat Singh Mann,Rishi Dhawan,Beuran Hendricks, Anureet Singh, Sandeep Sharma,Chris Gayle,Virat Kohli (c),AB de Villiers,Mandeep Singh,Dinesh Karthik (wk),Sarfaraz Khan,David Wiese,Harshal Patel,Mitchell Starc, Sreenath Aravind, Yuzvendra Chahal,Kings XI Punjab,22,
2015,515,2015-05-14,51st Match,Mumbai Indians,Kolkata Knight Riders,Mumbai,Wankhede Stadium,Kolkata Knight Riders,bowl,Lendl Simmons,Parthiv Patel (wk),Rohit Sharma (c),Ambati Rayudu,Kieron Pollard,Hardik Pandya,Harbhajan Singh, Jagadeesha Suchith, Vinay Kumar, Mitchell McClenaghan, Lasith Malinga,Robin Uthappa (wk),Gautam Gambhir (c),Manish Pandey,Yusuf Pathan,Shakib Al Hasan,Andre Russell,Suryakumar Yadav,Piyush Chawla,Umesh Yadav,Morne Morkel, Sunil Narine,Mumbai Indians,5,
2015,516,2015-05-15,52nd Match,Sunrisers Hyderabad,Royal Challengers Bangalore,Hyderabad,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,bat,David Warner (c),Shikhar Dhawan,Moises Henriques,Eoin Morgan,Naman Ojha, Lokesh Rahul, Karn Sharma, Bipul Sharma, Praveen Kumar, Bhuvneshwar Kumar, Dale Steyn,Chris Gayle,Virat Kohli (c),AB de Villiers,Mandeep Singh,Dinesh Karthik (wk),Sarfaraz Khan,David Wiese, Harshal Patel, Mitchell Starc, Yuzvendra Chahal, Ashok Dinda,Royal Challengers Bangalore,,6
2015,517,2015-05-16,53rd Match,Kings XI Punjab,Chennai Super Kings,Mohali,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,bat,Wriddhiman Saha (wk),Manan Vohra,George Bailey (c),Glenn Maxwell,Gurkeerat Singh Mann,David Miller,Axar Patel,Rishi Dhawan,Beuran Hendricks,Anureet Singh, Sandeep Sharma,Michael Hussey,Brendon McCullum,Faf du Plessis,Suresh Raina,MS Dhoni (c & wk),Dwayne Bravo, Pawan Negi, Ravindra Jadeja, Ravichandran Ashwin, Ishwar Pandey, Ashish Nehra,Chennai Super Kings,,7
2015,518,2015-05-16,54th Match,Rajasthan Royals,Kolkata Knight Riders,Mumbai,Brabourne Stadium,Rajasthan Royals,bat,Ajinkya Rahane,Shane Watson,Steven Smith (c),Sanju Samson (wk),James Faulkner,Karun Nair,Chris Morris,Deepak Hooda, Stuart Binny, Dhawal Kulkarni, Barinder Sran,Robin Uthappa (wk),Gautam Gambhir (c),Manish Pandey,Yusuf Pathan,Andre Russell,Suryakumar Yadav,Shakib Al Hasan,Azhar Mahmood,Piyush Chawla,Umesh Yadav,Morne Morkel,Rajasthan Royals,9,
2015,519,2015-05-17,55th Match,Royal Challengers Bangalore,Delhi Daredevils,Bengaluru,M.Chinnaswamy Stadium,Royal Challengers Bangalore,bowl,Quinton de Kock (wk),Shreyas Iyer,Jean-Paul Duminy (c),Yuvraj Singh,Kedar Jadhav,Angelo Mathews,Saurabh Tiwary,Jayant Yadav, Gurinder Sandhu, Zaheer Khan, Shahbaz Nadeem,Virat Kohli (c),Chris Gayle,AB de Villiers, Mandeep Singh, Dinesh Karthik, Sarfaraz Khan, David Wiese, Mitchell Starc, Harshal Patel, Yuzvendra Chahal, Ashok Dinda,False,False,False
2015,520,2015-05-17,56th Match,Sunrisers Hyderabad,Mumbai Indians,Hyderabad,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,bat,David Warner (c),Shikhar Dhawan,Moises Henriques,Eoin Morgan,Lokesh Rahul,Naman Ojha (wk),Karn Sharma,Ashish Reddy,Bhuvneshwar Kumar,Praveen Kumar,Dale Steyn,Lendl Simmons,Parthiv Patel (wk),Rohit Sharma (c),Hardik Pandya, Ambati Rayudu, Kieron Pollard, Harbhajan Singh, Jagadeesha Suchith, Lasith Malinga, Vinay Kumar, Mitchell McClenaghan,Mumbai Indians,,9
2015,521,2015-05-19,Qualifier 1,Chennai Super Kings,Mumbai Indians,Mumbai,Wankhede Stadium,Mumbai Indians,bat,Lendl Simmons,Parthiv Patel (wk),Rohit Sharma (c),Kieron Pollard,Hardik Pandya,Ambati Rayudu,Harbhajan Singh,Jagadeesha Suchith,Vinay Kumar, Lasith Malinga, Mitchell McClenaghan,Dwayne Smith,Michael Hussey,Faf du Plessis,Suresh Raina,MS Dhoni (c & wk),Dwayne Bravo,Ravindra Jadeja,Pawan Negi,Ravichandran Ashwin,Mohit Sharma,Ashish Nehra,Mumbai Indians,25,
2015,522,2015-05-20,Eliminator,Royal Challengers Bangalore,Rajasthan Royals,Pune,Maharashtra Cricket Association Stadium,Royal Challengers Bangalore,bat,Chris Gayle,Virat Kohli (c),AB de Villiers,Mandeep Singh,Dinesh Karthik (wk),Sarfaraz Khan,David Wiese, Mitchell Starc, Harshal Patel, Yuzvendra Chahal, Sreenath Aravind,Ajinkya Rahane,Shane Watson,Sanju Samson (wk),Steven Smith (c),Karun Nair,Deepak Hooda,James Faulkner,Stuart Binny,Chris Morris,Ankit Sharma,Dhawal Kulkarni,Royal Challengers Bangalore,71,
2015,523,2015-05-22,Qualifier 2,Chennai Super Kings,Royal Challengers Bangalore,Ranchi,JSCA International Stadium Complex,Chennai Super Kings,bowl,Chris Gayle,Virat Kohli (c),AB de Villiers,Mandeep Singh,Dinesh Karthik (wk),Sarfaraz Khan,David Wiese,Harshal Patel,Mitchell Starc,Sreenath Aravind,Yuzvendra Chahal,Dwayne Smith,Michael Hussey,Faf du Plessis,Suresh Raina,MS Dhoni (c & wk),Pawan Negi,Dwayne Bravo,Ravindra Jadeja,Ravichandran Ashwin,Mohit Sharma, Ashish Nehra,Chennai Super Kings,,3
2015,524,2015-05-24,Final,Mumbai Indians,Chennai Super Kings,Kolkata,Eden Gardens,Chennai Super Kings,bowl,Lendl Simmons,Parthiv Patel (wk),Rohit Sharma (c),Kieron Pollard,Ambati Rayudu,Hardik Pandya,Harbhajan Singh,Jagadeesha Suchith, Vinay Kumar, Lasith Malinga, Mitchell McClenaghan,Dwayne Smith,Michael Hussey,Suresh Raina,MS Dhoni (c & wk),Dwayne Bravo,Pawan Negi,Faf du Plessis,Ravindra Jadeja,Ravichandran Ashwin,Mohit Sharma,Ashish Nehra,Mumbai Indians,41,
