2013,376,2013-05-04,48th Match,Sunrisers Hyderabad,Delhi Daredevils,Hyderabad,Rajiv Gandhi International Stadium,Delhi Daredevils,bat,Mahela Jayawardene (c),Virender Sehwag,Unmukt Chand,David Warner,Jeevan Mendis,Kedar Jadhav (wk),Irfan Pathan,Johan Botha,Shahbaz Nadeem,Ashish Nehra,Umesh Yadav,Parthiv Patel (wk),Shikhar Dhawan,Ashish Reddy,Daren Sammy,Kumar Sangakkara (c),Hanuma Vihari,Thisara Perera, Karn Sharma, Amit Mishra, Dale Steyn, Ishant Sharma,Sunrisers Hyderabad,,6
2013,377,2013-05-05,49th Match,Mumbai Indians,Chennai Super Kings,Mumbai,Wankhede Stadium,Mumbai Indians,bat,Dwayne Smith,Sachin Tendulkar,Dinesh Karthik (wk),Kieron Pollard,Rohit Sharma (c),Ambati Rayudu,Harbhajan Singh,Mitchell Johnson, Lasith Malinga, Pragyan Ojha, Pawan Suyal,Michael Hussey,Murali Vijay,Suresh Raina,S Badrinath,Dwayne Bravo,Ravichandran Ashwin,MS Dhoni (c & wk),Ravindra Jadeja,Chris Morris,Mohit Sharma,Ben Laughlin,Mumbai Indians,60,
2013,378,2013-05-05,50th Match,Rajasthan Royals,Pune Warriors,Jaipur,Sawai Mansingh Stadium,Pune Warriors,bat,Robin Uthappa,Aaron Finch (c),Yuvraj Singh,Mitchell Marsh,Angelo Mathews,Mahesh Rawat (wk),Udit Birla, Wayne Parnell, Bhuvneshwar Kumar, Krishnakant Upadhyay, Rahul Sharma,Rahul Dravid (c),Ajinkya Rahane,Shane Watson,Brad Hodge,Stuart Binny,Sanju Samson (wk),James Faulkner,Sachin Baby, Kevon Cooper, Ajit Chandila, Siddharth Trivedi,Rajasthan Royals,,5
2013,379,2013-05-06,51st Match,Kings XI Punjab,Royal Challengers Bangalore,Mohali,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,bowl,Cheteshwar Pujara,Chris Gayle,Virat Kohli (c),AB de Villiers,Moises Henriques,Saurabh Tiwary, Arun Karthik, Vinay Kumar, Murali Kartik, Ravi Rampaul, RP Singh,Mandeep Singh,Shaun Marsh,Gurkeerat Singh Mann (wk),David Hussey (c),David Miller,Rajagopal Sathish,Manpreet Gony, Piyush Chawla, Praveen Kumar, Parvinder Awana, Michael Neser,Kings XI Punjab,,6
2013,380,2013-05-07,52nd Match,Rajasthan Royals,Delhi Daredevils,Jaipur,Sawai Mansingh Stadium,Delhi Daredevils,bat,Mahela Jayawardene (c),Virender Sehwag,CM Gautam (wk),David Warner,Ben Rohrer,Kedar Jadhav,Ajit Agarkar, Morne Morkel, Pawan Negi, Umesh Yadav, Siddarth Kaul,Rahul Dravid (c),Ajinkya Rahane,Shane Watson,Stuart Binny, Sanju Samson, Brad Hodge, James Faulkner, Shaun Tait, Siddharth Trivedi, Sachin Baby, Pravin Tambe,Rajasthan Royals,,9
2013,381,2013-05-07,53rd Match,Mumbai Indians,Kolkata Knight Riders,Mumbai,Wankhede Stadium,Mumbai Indians,bat,Dwayne Smith,Sachin Tendulkar,Dinesh Karthik (wk),Rohit Sharma (c),Kieron Pollard,Ambati Rayudu,Harbhajan Singh,Mitchell Johnson,Lasith Malinga, Pragyan Ojha, Abu Nechim,Manvinder Bisla (wk),Gautam Gambhir (c),Jacques Kallis,Yusuf Pathan,Eoin Morgan,Debabrata Das,Ryan McLaren,Rajat Bhatia,Iqbal Abdulla,Sunil Narine,Lakshmipathy Balaji,Mumbai Indians,65,
2013,382,2013-05-08,54th Match,Sunrisers Hyderabad,Chennai Super Kings,Hyderabad,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,bowl,Michael Hussey,Murali Vijay,Suresh Raina,MS Dhoni (c & wk),Ravindra Jadeja,S Badrinath, Dwayne Bravo, Chris Morris, Ravichandran Ashwin, Jason Holder, Mohit Sharma,Parthiv Patel (wk),Shikhar Dhawan,Kumar Sangakkara (c),Hanuma Vihari,Daren Sammy,Thisara Perera,Karn Sharma,Amit Mishra,Dale Steyn,Ishant Sharma,Ashish Reddy,Chennai Super Kings,77,
2013,383,2013-05-09,55th Match,Kings XI Punjab,Rajasthan Royals,Mohali,Punjab Cricket Association IS Bindra Stadium,Rajasthan Royals,bowl,Mandeep Singh,Adam Gilchrist (c & wk),Shaun Marsh,David Hussey,David Miller,Manpreet Gony,Rajagopal Sathish,Piyush Chawla,Bipul Sharma, Praveen Kumar, Parvinder Awana,Rahul Dravid (c),Ajinkya Rahane,Shane Watson,Sanju Samson,Brad Hodge, Dishant Yagnik, Kevon Cooper, James Faulkner, Siddharth Trivedi, Ajit Chandila, S Sreesanth,Rajasthan Royals,,8
2013,384,2013-05-09,56th Match,Pune Warriors,Kolkata Knight Riders,Pune,Maharashtra Cricket Association Stadium,Kolkata Knight Riders,bat,Manvinder Bisla (wk),Gautam Gambhir (c),Jacques Kallis,Eoin Morgan,Ryan ten Doeschate,Yusuf Pathan,Manoj Tiwary,Rajat Bhatia,Iqbal Abdulla, Sunil Narine, Lakshmipathy Balaji,Robin Uthappa,Aaron Finch (c),Yuvraj Singh,Udit Birla,Angelo Mathews,Mitchell Marsh,Mahesh Rawat (wk),Wayne Parnell,Bhuvneshwar Kumar,Parvez Rasool,Krishnakant Upadhyay,Kolkata Knight Riders,46,
2013,385,2013-05-10,57th Match,Delhi Daredevils,Royal Challengers Bangalore,Delhi,Feroz Shah Kotla,Delhi Daredevils,bowl,Cheteshwar Pujara,Chris Gayle,Virat Kohli (c),Moises Henriques,AB de Villiers (wk),Saurabh Tiwary, Ravi Rampaul, Vinay Kumar, JS Mohammad, Jaydev Unadkat, Murali Kartik,Mahela Jayawardene,Virender Sehwag,Unmukt Chand,David Warner (c),Ben Rohrer,Kedar Jadhav (wk),Irfan Pathan,Morne Morkel,Umesh Yadav,Shahbaz Nadeem, Siddarth Kaul,Royal Challengers Bangalore,4,
2013,386,2013-05-11,58th Match,Pune Warriors,Mumbai Indians,Pune,Maharashtra Cricket Association Stadium,Pune Warriors,bat,Robin Uthappa (wk),Aaron Finch (c),Manish Pandey,Yuvraj Singh,Angelo Mathews,Abhishek Nayar,Kane Richardson,Parvez Rasool,Bhuvneshwar Kumar,Ashok Dinda, Ajantha Mendis,Dwayne Smith,Sachin Tendulkar,Dinesh Karthik (wk),Rohit Sharma (c),Ambati Rayudu,Glenn Maxwell,Harbhajan Singh,Mitchell Johnson, Lasith Malinga, Pragyan Ojha, Abu Nechim,Mumbai Indians,,5
2013,387,2013-05-11,59th Match,Kings XI Punjab,Sunrisers Hyderabad,Mohali,Punjab Cricket Association IS Bindra Stadium,Kings XI Punjab,bowl,Parthiv Patel (wk),Shikhar Dhawan,Hanuma Vihari,Cameron White (c),Biplab Samantray,Daren Sammy,Karn Sharma,Thisara Perera,Dale Steyn,Amit Mishra, Ishant Sharma,Adam Gilchrist (c & wk),Mandeep Singh,Shaun Marsh,Luke Pomersbach,David Miller,Rajagopal Sathish,Piyush Chawla,Praveen Kumar,Harmeet Singh,Parvinder Awana,Sandeep Sharma,Sunrisers Hyderabad,30,
2013,388,2013-05-12,60th Match,Kolkata Knight Riders,Royal Challengers Bangalore,Ranchi,JSCA International Stadium Complex,Kolkata Knight Riders,bowl,Cheteshwar Pujara,Chris Gayle,Virat Kohli (c),AB de Villiers (wk),Moises Henriques,Saurabh Tiwary,Vinay Kumar,Ravi Rampaul,Abhimanyu Mithun,Murali Kartik,Jaydev Unadkat,Manvinder Bisla (wk),Gautam Gambhir (c),Jacques Kallis,Yusuf Pathan,Manoj Tiwary,Ryan ten Doeschate,Rajat Bhatia,Debabrata Das, Sachithra Senanayake, Sunil Narine, Lakshmipathy Balaji,Kolkata Knight Riders,,5
2013,389,2013-05-12,61st Match,Rajasthan Royals,Chennai Super Kings,Jaipur,Sawai Mansingh Stadium,Rajasthan Royals,bowl,Murali Vijay,Michael Hussey,Suresh Raina,MS Dhoni (c & wk),Ravindra Jadeja,Dwayne Bravo,S Badrinath, Ravichandran Ashwin, Chris Morris, Jason Holder, Mohit Sharma,Rahul Dravid (c),Ajinkya Rahane,James Faulkner,Sanju Samson,Shane Watson,Stuart Binny,Brad Hodge,Dishant Yagnik, Vikramjeet Singh Malik, Kevon Cooper, Siddharth Trivedi,Rajasthan Royals,,5
2013,390,2013-05-13,62nd Match,Mumbai Indians,Sunrisers Hyderabad,Mumbai,Wankhede Stadium,Sunrisers Hyderabad,bat,Parthiv Patel (wk),Shikhar Dhawan,Hanuma Vihari,Cameron White (c),Thisara Perera,Biplab Samantray, Daren Sammy, Karn Sharma, Dale Steyn, Amit Mishra, Ishant Sharma,Dwayne Smith,Sachin Tendulkar,Dinesh Karthik (wk),Rohit Sharma (c),Ambati Rayudu,Kieron Pollard,Harbhajan Singh, Mitchell Johnson, Dhawal Kulkarni, Lasith Malinga, Pragyan Ojha,Mumbai Indians,,7
2013,391,2013-05-14,63rd Match,Royal Challengers Bangalore,Kings XI Punjab,Bengaluru,M.Chinnaswamy Stadium,Kings XI Punjab,bowl,Cheteshwar Pujara,Chris Gayle,Virat Kohli (c),AB de Villiers,Moises Henriques,Lokesh Rahul,Arun Karthik, Vinay Kumar, Zaheer Khan, Muttiah Muralitharan, Jaydev Unadkat,Adam Gilchrist (c & wk),Shaun Marsh,Azhar Mahmood,David Miller,Rajagopal Sathish,Mandeep Singh, Manan Vohra, Piyush Chawla, Manpreet Gony, Parvinder Awana, Sandeep Sharma,Kings XI Punjab,,7
2013,392,2013-05-14,64th Match,Chennai Super Kings,Delhi Daredevils,Chennai,MA Chidambaram Stadium,Chennai Super Kings,bat,Michael Hussey,Murali Vijay,Suresh Raina,MS Dhoni (c & wk),Ravindra Jadeja,Dwayne Bravo,S Badrinath, Albie Morkel, Ravichandran Ashwin, Jason Holder, Mohit Sharma,Virender Sehwag,Unmukt Chand,Johan Botha,David Warner (c),Kedar Jadhav (wk),Ben Rohrer,Roelof van der Merwe,Irfan Pathan,Umesh Yadav,Ashish Nehra,Siddarth Kaul,Chennai Super Kings,33,
2013,393,2013-05-15,65th Match,Kolkata Knight Riders,Pune Warriors,Ranchi,JSCA International Stadium Complex,Kolkata Knight Riders,bowl,Robin Uthappa (wk),Aaron Finch (c),Manish Pandey,Yuvraj Singh,Luke Wright,Angelo Mathews, Raiphi Gomez, Bhuvneshwar Kumar, Ali Murtaza, Wayne Parnell, Ishwar Pandey,Gautam Gambhir (c),Manvinder Bisla (wk),Jacques Kallis,Yusuf Pathan,Ryan ten Doeschate,Manoj Tiwary,Debabrata Das,Rajat Bhatia,Sachithra Senanayake,Sunil Narine, Lakshmipathy Balaji,Pune Warriors,7,
2013,394,2013-05-15,66th Match,Mumbai Indians,Rajasthan Royals,Mumbai,Wankhede Stadium,Rajasthan Royals,bowl,Glenn Maxwell,Aditya Tare,Dinesh Karthik (wk),Rohit Sharma (c),Kieron Pollard,Ambati Rayudu,Harbhajan Singh,Mitchell Johnson,Lasith Malinga,Pragyan Ojha, Dhawal Kulkarni,Rahul Dravid (c),Ajinkya Rahane,James Faulkner,Sanju Samson,Shane Watson,Stuart Binny,Dishant Yagnik (wk),Brad Hodge,Kevon Cooper,Ankeet Chavan, Pravin Tambe,Mumbai Indians,14,
2013,395,2013-05-16,67th Match,Kings XI Punjab,Delhi Daredevils,Dharamsala,Himachal Pradesh Cricket Association Stadium,Delhi Daredevils,bowl,Adam Gilchrist (c & wk),Shaun Marsh,Azhar Mahmood,David Miller,Rajagopal Sathish,Piyush Chawla,Mandeep Singh, Manan Vohra, Praveen Kumar, Parvinder Awana, Sandeep Sharma,Mahela Jayawardene (c),Unmukt Chand,Irfan Pathan,David Warner,Virender Sehwag,Ben Rohrer,CM Gautam (wk),Morne Morkel,Siddarth Kaul, Umesh Yadav, Ashish Nehra,Kings XI Punjab,7,
2013,396,2013-05-17,68th Match,Sunrisers Hyderabad,Rajasthan Royals,Hyderabad,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,bat,Parthiv Patel (wk),Shikhar Dhawan,Hanuma Vihari,Cameron White (c),Biplab Samantray,Daren Sammy,Thisara Perera,Dale Steyn,Karn Sharma,Amit Mishra,Ishant Sharma,Rahul Dravid (c),Ajinkya Rahane,Shane Watson,Sanju Samson (wk),Stuart Binny,Brad Hodge,Sachin Baby,James Faulkner,Kevon Cooper,Pravin Tambe,Siddharth Trivedi,Sunrisers Hyderabad,23,
2013,397,2013-05-18,69th Match,Kings XI Punjab,Mumbai Indians,Dharamsala,Himachal Pradesh Cricket Association Stadium,Mumbai Indians,bowl,Adam Gilchrist (c & wk),Mandeep Singh,Azhar Mahmood,Shaun Marsh,David Miller,Manan Vohra,Gurkeerat Singh Mann,Piyush Chawla,Praveen Kumar,Parvinder Awana, Sandeep Sharma,Glenn Maxwell,Aditya Tare,Ambati Rayudu,Rohit Sharma (c),Dinesh Karthik (wk),Kieron Pollard,Rishi Dhawan,Harbhajan Singh,Nathan Coulter-Nile,Lasith Malinga,Dhawal Kulkarni,Kings XI Punjab,50,
2013,398,2013-05-18,70th Match,Royal Challengers Bangalore,Chennai Super Kings,Bengaluru,M.Chinnaswamy Stadium,Chennai Super Kings,bowl,Virat Kohli (c),Chris Gayle,AB de Villiers,Moises Henriques,Saurabh Tiwary, Lokesh Rahul, Ravi Rampaul, Vinay Kumar, Zaheer Khan, RP Singh, Jaydev Unadkat,Michael Hussey,Murali Vijay,Suresh Raina,Dwayne Bravo,MS Dhoni (c & wk),Ravindra Jadeja,S Badrinath,Chris Morris, Ravichandran Ashwin, Jason Holder, Mohit Sharma,Royal Challengers Bangalore,24,
2013,399,2013-05-19,71st Match,Pune Warriors,Delhi Daredevils,Pune,Maharashtra Cricket Association Stadium,Pune Warriors,bat,Robin Uthappa (wk),Aaron Finch (c),Manish Pandey,Yuvraj Singh,Angelo Mathews,Luke Wright,Raiphi Gomez,Wayne Parnell, Bhuvneshwar Kumar, Ali Murtaza, Ashok Dinda,Mahela Jayawardene (c),David Warner,Bharath Chipli,Virender Sehwag,Ben Rohrer,Irfan Pathan,CM Gautam (wk),Morne Morkel,Umesh Yadav,Shahbaz Nadeem,Siddarth Kaul,Pune Warriors,38,
2013,400,2013-05-19,72nd Match,Sunrisers Hyderabad,Kolkata Knight Riders,Hyderabad,Rajiv Gandhi International Stadium,Kolkata Knight Riders,bat,Manvinder Bisla (wk),Gautam Gambhir (c),Jacques Kallis,Eoin Morgan,Yusuf Pathan,Ryan ten Doeschate,Paras Dogra,Sunil Narine,Iqbal Abdulla,Pradeep Sangwan, Mohammed Shami,Parthiv Patel (wk),Shikhar Dhawan,Hanuma Vihari,Cameron White (c),Thisara Perera,Daren Sammy,Biplab Samantray,Karn Sharma, Amit Mishra, Dale Steyn, Anand Rajan,Sunrisers Hyderabad,,5
2013,401,2013-05-21,Qualifier 1,Chennai Super Kings,Mumbai Indians,Delhi,Feroz Shah Kotla,Chennai Super Kings,bat,Michael Hussey,Murali Vijay,Suresh Raina,MS Dhoni, Ravindra Jadeja, Dwayne Bravo, S Badrinath, Albie Morkel, Chris Morris, Ravichandran Ashwin, Mohit Sharma,Dwayne Smith,Aditya Tare,Dinesh Karthik (wk),Rohit Sharma (c),Kieron Pollard,Ambati Rayudu,Harbhajan Singh,Mitchell Johnson,Lasith Malinga,Pragyan Ojha,Munaf Patel,Chennai Super Kings,48,
2013,402,2013-05-22,Eliminator,Rajasthan Royals,Sunrisers Hyderabad,Delhi,Feroz Shah Kotla,Sunrisers Hyderabad,bat,Parthiv Patel (wk),Shikhar Dhawan,Hanuma Vihari,Cameron White (c),Daren Sammy,Thisara Perera,Biplab Samantray,Karn Sharma,Dale Steyn,Amit Mishra, Ishant Sharma,Rahul Dravid (c),Ajinkya Rahane,Shane Watson,Dishant Yagnik (wk),Stuart Binny,Sanju Samson,Brad Hodge,James Faulkner,Kevon Cooper, Vikramjeet Singh Malik, Siddharth Trivedi,Rajasthan Royals,,4
2013,403,2013-05-24,Qualifier 2,Mumbai Indians,Rajasthan Royals,Kolkata,Eden Gardens,Rajasthan Royals,bat,Rahul Dravid (c),Ajinkya Rahane,Shane Watson,Sanju Samson,Stuart Binny,Brad Hodge,Kevon Cooper,Dishant Yagnik (wk),James Faulkner, Vikramjeet Singh Malik, Siddharth Trivedi,Dwayne Smith,Aditya Tare,Dinesh Karthik (wk),Rohit Sharma (c),Kieron Pollard,Ambati Rayudu,Harbhajan Singh,Rishi Dhawan,Mitchell Johnson, Lasith Malinga, Pragyan Ojha,Mumbai Indians,,4
2013,404,2013-05-26,Final,Chennai Super Kings,Mumbai Indians,Kolkata,Eden Gardens,Mumbai Indians,bat,Dwayne Smith,Aditya Tare,Dinesh Karthik (wk),Rohit Sharma (c),Ambati Rayudu,Kieron Pollard,Harbhajan Singh,Rishi Dhawan,Mitchell Johnson,Lasith Malinga,Pragyan Ojha,Michael Hussey,Murali Vijay,Suresh Raina,S Badrinath,Dwayne Bravo,Ravindra Jadeja,MS Dhoni (c & wk),Albie Morkel,Chris Morris,Ravichandran Ashwin,Mohit Sharma,Mumbai Indians,23,
